,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene873,0.0002906809480889333,False,1.0,0.0002906809480889333,True,0.0003871492331391666,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333,1.0,0.0002906809480889333
Gene874,0.0013773869604497898,False,1.0,0.0013773869604497898,True,0.007007836031525065,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898,1.0,0.0013773869604497898
Gene875,0.0005491938765580687,False,1.0,0.0005491938765580687,True,0.000969413871611049,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687,1.0,0.0005491938765580687
Gene876,0.004611278801166977,False,1.0,0.004611278801166977,True,0.00517522760961569,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977,1.0,0.004611278801166977
Gene877,0.04260327266204381,False,1.0,0.04260327266204381,True,0.07056512559781879,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381,1.0,0.04260327266204381
Gene878,0.042403193543481,False,1.0,0.042403193543481,True,0.9646042786355793,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481,1.0,0.042403193543481
Gene879,0.008758715714357481,False,1.0,0.008758715714357481,True,0.011523844393724628,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481,1.0,0.008758715714357481
Gene880,0.011824226190485098,False,1.0,0.011824226190485098,True,0.033780840660156575,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098,1.0,0.011824226190485098
Gene881,0.0426374544599931,False,1.0,0.0426374544599931,True,0.5060143185652854,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931,1.0,0.0426374544599931
Gene882,0.08391835758718037,False,1.0,0.08391835758718037,True,0.16726431959986743,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037,1.0,0.08391835758718037
Gene883,0.04562344892076487,False,1.0,0.04562344892076487,True,0.07054441535816554,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487,1.0,0.04562344892076487
Gene884,0.17161284391485448,False,1.0,0.17161284391485448,True,0.36552065139051393,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448,1.0,0.17161284391485448
Gene885,0.12358630923211399,False,1.0,0.12358630923211399,True,0.1652306768732699,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399,1.0,0.12358630923211399
Gene886,0.030480728556028933,False,1.0,0.030480728556028933,True,0.06274091298612547,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933,1.0,0.030480728556028933
Gene887,0.33628967912189445,False,1.0,0.33628967912189445,True,0.713830239343269,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445,1.0,0.33628967912189445
Gene888,0.06632160599178673,False,1.0,0.06632160599178673,True,0.06992898816336414,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673,1.0,0.06632160599178673
Gene889,0.026951513215018937,False,1.0,0.026951513215018937,True,0.03206699790276017,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937,1.0,0.026951513215018937
Gene890,0.02476530157600777,False,1.0,0.02476530157600777,True,0.036305995770569394,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777,1.0,0.02476530157600777
Gene891,0.007040731997016487,False,1.0,0.007040731997016487,True,0.12719579905004108,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487,1.0,0.007040731997016487
Gene892,0.23004634873899502,False,1.0,0.23004634873899502,True,0.3472408908566565,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502,1.0,0.23004634873899502
Gene893,0.00010462386548994678,False,1.0,0.00010462386548994678,True,0.0004380019274493391,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678,1.0,0.00010462386548994678
Gene894,0.017244870780825046,False,1.0,0.017244870780825046,True,0.04344822981165013,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046,1.0,0.017244870780825046
Gene895,0.01615714744418416,False,1.0,0.01615714744418416,True,0.04149254442719469,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416,1.0,0.01615714744418416
Gene896,0.05487909160601604,False,1.0,0.05487909160601604,True,0.06332846347798808,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604,1.0,0.05487909160601604
Gene897,0.0003831748581930153,False,1.0,0.0003831748581930153,True,0.0033729133338824243,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153,1.0,0.0003831748581930153
Gene898,0.013915068576573916,False,1.0,0.013915068576573916,True,0.023289524429412352,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916,1.0,0.013915068576573916
Gene899,0.1021411794561709,False,1.0,0.1021411794561709,True,0.8335401275105396,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709,1.0,0.1021411794561709
Gene900,0.018704524588978526,False,1.0,0.018704524588978526,True,0.06434935525703618,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526,1.0,0.018704524588978526
Gene901,0.05452145476159675,False,1.0,0.05452145476159675,True,0.12101112314794345,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675,1.0,0.05452145476159675
Gene902,0.27647215718787127,False,1.0,0.27647215718787127,True,0.8359870554623918,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127,1.0,0.27647215718787127
Gene903,2.239214009448697e-05,False,1.0,2.239214009448697e-05,True,0.00018947258876912375,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05,1.0,2.239214009448697e-05
Gene904,0.028981562044998126,False,1.0,0.028981562044998126,True,0.08751449703073909,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126,1.0,0.028981562044998126
Gene905,0.011195171137493676,False,1.0,0.011195171137493676,True,0.12442488145085492,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676,1.0,0.011195171137493676
Gene906,0.061804783101602465,False,1.0,0.061804783101602465,True,0.2117023097690844,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465,1.0,0.061804783101602465
Gene907,0.15062250376158187,False,1.0,0.15062250376158187,True,0.329062385214941,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187,1.0,0.15062250376158187
Gene908,0.07453353891493572,False,1.0,0.07453353891493572,True,0.34460874964715005,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572,1.0,0.07453353891493572
Gene909,0.0002494959877258965,False,1.0,0.0002494959877258965,True,0.0021407142958746322,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965,1.0,0.0002494959877258965
Gene910,7.657719954978565e-05,False,1.0,7.657719954978565e-05,True,0.00034629566018517713,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05,1.0,7.657719954978565e-05
Gene911,2.632766843818215e-05,False,1.0,2.632766843818215e-05,True,0.00011435435369113389,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05,1.0,2.632766843818215e-05
Gene912,0.004259389161553464,False,1.0,0.004259389161553464,True,0.030080841887385745,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464,1.0,0.004259389161553464
Gene913,0.009950633703528547,False,1.0,0.009950633703528547,True,0.028096760023614054,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547,1.0,0.009950633703528547
Gene914,0.04138920376999498,False,1.0,0.04138920376999498,True,0.22417480432986417,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498,1.0,0.04138920376999498
Gene915,0.006695838584322598,False,1.0,0.006695838584322598,True,0.02115824799927966,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598,1.0,0.006695838584322598
Gene916,0.010735902947940952,False,1.0,0.010735902947940952,True,0.039138033917573756,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952,1.0,0.010735902947940952
Gene917,0.008973800234580238,False,1.0,0.008973800234580238,True,0.019187095162647976,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238,1.0,0.008973800234580238
Gene918,0.0009035390840191908,False,1.0,0.0009035390840191908,True,0.0024252413424510184,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908,1.0,0.0009035390840191908
Gene919,7.4710970368966845e-06,False,1.0,7.4710970368966845e-06,True,1.0407496316763916e-05,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06,1.0,7.4710970368966845e-06
Gene920,0.05763266700364424,False,1.0,0.05763266700364424,True,0.06097618223306503,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424,1.0,0.05763266700364424
Gene921,0.006462879370802134,False,1.0,0.006462879370802134,True,0.022119824944687783,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134,1.0,0.006462879370802134
Gene922,0.020245966827558803,False,1.0,0.020245966827558803,True,0.04569390792733853,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803,1.0,0.020245966827558803
Gene923,0.008412759494727603,False,1.0,0.008412759494727603,True,0.03768676746690158,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603,1.0,0.008412759494727603
Gene924,0.005946035002123752,False,1.0,0.005946035002123752,True,0.014921189144739047,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752,1.0,0.005946035002123752
Gene925,0.0279130230310433,False,1.0,0.0279130230310433,True,0.09501309893055288,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433,1.0,0.0279130230310433
Gene926,0.048989138989466524,False,1.0,0.048989138989466524,True,0.32962725697209394,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524,1.0,0.048989138989466524
Gene927,0.0613546146110688,False,1.0,0.0613546146110688,True,0.20957642548318434,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688,1.0,0.0613546146110688
Gene928,0.03313581652778301,False,1.0,0.03313581652778301,True,0.2807310904904792,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301,1.0,0.03313581652778301
Gene929,0.05093759450454925,False,1.0,0.05093759450454925,True,0.062411728692560724,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925,1.0,0.05093759450454925
