,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene937,0.08425986295852916,False,1.0,0.08425986295852916,True,0.40737441797200974,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916,1.0,0.08425986295852916
Gene938,0.012813149199577038,False,1.0,0.012813149199577038,True,0.025840918954133756,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038,1.0,0.012813149199577038
Gene939,0.12054376336002569,False,1.0,0.12054376336002569,True,0.1485055031979746,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569,1.0,0.12054376336002569
Gene940,0.01577352993701252,False,1.0,0.01577352993701252,True,0.07632163155460205,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252,1.0,0.01577352993701252
Gene941,0.03123810136523676,False,1.0,0.03123810136523676,True,0.6174416969667781,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676,1.0,0.03123810136523676
Gene942,0.012135318049195622,False,1.0,0.012135318049195622,True,0.095212672131154,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622,1.0,0.012135318049195622
Gene943,0.29811510642755656,False,1.0,0.29811510642755656,True,0.5734815900676538,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656,1.0,0.29811510642755656
Gene944,0.038432848421049146,False,1.0,0.038432848421049146,True,0.1435176943283596,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146,1.0,0.038432848421049146
Gene945,0.05103026507287765,False,1.0,0.05103026507287765,True,0.18425147341663173,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765,1.0,0.05103026507287765
Gene946,0.08726272863181511,False,1.0,0.08726272863181511,True,0.39306931662242195,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511,1.0,0.08726272863181511
Gene947,1.90187122596352e-05,False,1.0,1.90187122596352e-05,True,6.813325517227543e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05,1.0,1.90187122596352e-05
Gene948,0.11991743645283523,False,1.0,0.11991743645283523,True,0.3809588652538382,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523,1.0,0.11991743645283523
Gene949,0.003991648565533069,False,1.0,0.003991648565533069,True,0.017959040568203972,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069,1.0,0.003991648565533069
Gene950,0.00020073050907508036,False,1.0,0.00020073050907508036,True,0.0006952419541478168,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036,1.0,0.00020073050907508036
Gene951,0.007186195058681571,False,1.0,0.007186195058681571,True,0.008721160208326955,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571,1.0,0.007186195058681571
Gene952,0.09801969112511374,False,1.0,0.09801969112511374,True,0.4285845129477396,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374,1.0,0.09801969112511374
Gene953,0.004150081645231941,False,1.0,0.004150081645231941,True,0.004826937911252409,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941,1.0,0.004150081645231941
Gene954,0.004738362046765477,False,1.0,0.004738362046765477,True,0.0050177553449447295,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477,1.0,0.004738362046765477
Gene955,6.167589874071363e-05,False,1.0,6.167589874071363e-05,True,9.267555595300789e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05,1.0,6.167589874071363e-05
Gene956,0.015753324690386972,False,1.0,0.015753324690386972,True,0.04073407162606356,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972,1.0,0.015753324690386972
Gene957,0.001362890952708372,False,1.0,0.001362890952708372,True,0.008808564819610839,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372,1.0,0.001362890952708372
Gene958,0.08915347483297065,False,1.0,0.08915347483297065,True,0.13376231639142658,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065,1.0,0.08915347483297065
Gene959,0.04382344581688029,False,1.0,0.04382344581688029,True,0.5388355872016741,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029,1.0,0.04382344581688029
Gene960,0.004224393656017212,False,1.0,0.004224393656017212,True,0.033757551494125314,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212,1.0,0.004224393656017212
Gene961,0.010842337241960898,False,1.0,0.010842337241960898,True,0.012852658096360462,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898,1.0,0.010842337241960898
Gene962,0.006944284172558332,False,1.0,0.006944284172558332,True,0.009057601909948058,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332,1.0,0.006944284172558332
Gene963,0.00024884420959189117,False,1.0,0.00024884420959189117,True,0.002701372114974078,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117,1.0,0.00024884420959189117
Gene964,0.006002497806597282,False,1.0,0.006002497806597282,True,0.13147411591089467,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282,1.0,0.006002497806597282
Gene965,0.024595292633517184,False,1.0,0.024595292633517184,True,0.06452380401216636,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184,1.0,0.024595292633517184
Gene966,0.003005347669408691,False,1.0,0.003005347669408691,True,0.007305554053405925,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691,1.0,0.003005347669408691
Gene967,0.08753135261240129,False,1.0,0.08753135261240129,True,0.15461531468340112,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129,1.0,0.08753135261240129
Gene968,0.3986717129826016,False,1.0,0.3986717129826016,True,0.542524015667643,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016,1.0,0.3986717129826016
Gene969,0.0015562235627400126,False,1.0,0.0015562235627400126,True,0.023170070099974405,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126,1.0,0.0015562235627400126
Gene970,0.03486309601782269,True,838.9763885482636,11.96199408592399,True,33.93911161066323,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399,1.0,11.96199408592399
Gene971,0.06680660188302925,False,1.0,0.06680660188302925,True,0.21330119926716287,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925,1.0,0.06680660188302925
Gene972,0.012374888927814055,False,1.0,0.012374888927814055,True,0.042915061016149496,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055,1.0,0.012374888927814055
Gene973,0.02773541160264552,False,1.0,0.02773541160264552,True,0.06738831163495701,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552,1.0,0.02773541160264552
Gene974,0.34822625813120306,False,1.0,0.34822625813120306,True,2.306708623946541,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306,1.0,0.34822625813120306
Gene975,0.11708852090012775,False,1.0,0.11708852090012775,True,0.6950527044220388,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775,1.0,0.11708852090012775
Gene976,0.027243360929147885,False,1.0,0.027243360929147885,True,0.21164560635864685,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885,1.0,0.027243360929147885
Gene977,0.0003127468749216408,False,1.0,0.0003127468749216408,True,0.0020587980790947743,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408,1.0,0.0003127468749216408
Gene978,0.018156573673521484,False,1.0,0.018156573673521484,True,0.45633392763919894,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484,1.0,0.018156573673521484
Gene979,0.05314667237211233,False,1.0,0.05314667237211233,True,0.9709639238118065,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233,1.0,0.05314667237211233
Gene980,0.0050933177327684345,False,1.0,0.0050933177327684345,True,0.00585607353584391,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345,1.0,0.0050933177327684345
Gene981,0.0018243841141633182,False,1.0,0.0018243841141633182,True,0.0018344243482548272,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182,1.0,0.0018243841141633182
Gene982,0.027581053058649246,False,1.0,0.027581053058649246,True,0.032992541985543314,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246,1.0,0.027581053058649246
Gene983,0.008864340693006045,False,1.0,0.008864340693006045,True,0.012259906817668012,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045,1.0,0.008864340693006045
Gene984,0.12689246248209476,False,1.0,0.12689246248209476,True,0.3955079248723173,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476,1.0,0.12689246248209476
Gene985,0.017730939979033626,False,1.0,0.017730939979033626,True,0.34605743446310694,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626,1.0,0.017730939979033626
Gene986,0.001883006483588123,False,1.0,0.001883006483588123,True,0.004860239422086174,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123,1.0,0.001883006483588123
Gene987,0.0875651839026275,False,1.0,0.0875651839026275,True,0.11999344445217047,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275,1.0,0.0875651839026275
Gene988,0.08454128853117761,False,1.0,0.08454128853117761,True,0.1930528179015725,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761,1.0,0.08454128853117761
Gene989,0.007931830822361671,False,1.0,0.007931830822361671,True,0.013895188491765862,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671,1.0,0.007931830822361671
Gene990,0.008830221030682386,False,1.0,0.008830221030682386,True,0.05105475963996018,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386,1.0,0.008830221030682386
Gene991,0.06493904090881346,False,1.0,0.06493904090881346,True,0.7839360355601385,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346,1.0,0.06493904090881346
Gene992,0.08378936844720075,False,1.0,0.08378936844720075,True,0.23437036102277967,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075,1.0,0.08378936844720075
Gene993,0.05531260702681698,False,1.0,0.05531260702681698,True,0.6177694282948317,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698,1.0,0.05531260702681698
Gene994,0.0497010701669813,False,1.0,0.0497010701669813,True,0.10745245726750718,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813,1.0,0.0497010701669813
