,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene826,0.1246194046932459,False,1.0,0.1246194046932459,True,0.24271814016465335,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459,1.0,0.1246194046932459
Gene827,0.06392020727449772,False,1.0,0.06392020727449772,True,0.6367261721403725,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772,1.0,0.06392020727449772
Gene828,0.03241010968691875,False,1.0,0.03241010968691875,True,0.20671046576392793,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875,1.0,0.03241010968691875
Gene829,0.002332881035122241,False,1.0,0.002332881035122241,True,0.004445846858407346,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241,1.0,0.002332881035122241
Gene830,0.1084865828319898,False,1.0,0.1084865828319898,True,0.21007832322526007,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898,1.0,0.1084865828319898
Gene831,0.029638293283429897,False,1.0,0.029638293283429897,True,0.3665744348171416,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897,1.0,0.029638293283429897
Gene832,0.06353683396000404,False,1.0,0.06353683396000404,True,0.08632964690048373,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404,1.0,0.06353683396000404
Gene833,0.010433989092914871,False,1.0,0.010433989092914871,True,0.0519207801771827,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871,1.0,0.010433989092914871
Gene834,1.1543384306533011e-08,False,1.0,1.1543384306533011e-08,True,1.2809933813946604e-07,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08,1.0,1.1543384306533011e-08
Gene835,0.0760353670595266,False,1.0,0.0760353670595266,True,0.36322411609163663,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266,1.0,0.0760353670595266
Gene836,0.06884759792238627,False,1.0,0.06884759792238627,True,0.34425875521986143,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627,1.0,0.06884759792238627
Gene837,1.5305032062103951e-09,False,1.0,1.5305032062103951e-09,True,4.8003351256112076e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09,1.0,1.5305032062103951e-09
Gene838,0.03774700828337003,False,1.0,0.03774700828337003,True,0.05230914706701663,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003,1.0,0.03774700828337003
Gene839,2.33356786613752e-06,False,1.0,2.33356786613752e-06,True,2.8425372662382086e-05,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06,1.0,2.33356786613752e-06
Gene840,0.04204633477822242,False,1.0,0.04204633477822242,True,0.08979811501913469,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242,1.0,0.04204633477822242
Gene841,0.0957706530868429,False,1.0,0.0957706530868429,True,0.17435282927057968,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429,1.0,0.0957706530868429
Gene842,1.0270429934778627e-05,False,1.0,1.0270429934778627e-05,True,1.4841441567569975e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05,1.0,1.0270429934778627e-05
Gene843,0.0013816426518005176,False,1.0,0.0013816426518005176,True,0.007149417255792211,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176,1.0,0.0013816426518005176
Gene844,0.000657020741391084,False,1.0,0.000657020741391084,True,0.0019118939433033395,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084,1.0,0.000657020741391084
Gene845,0.10155896497186909,False,1.0,0.10155896497186909,True,0.5101505607263017,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909,1.0,0.10155896497186909
Gene846,0.00015725206960633256,False,1.0,0.00015725206960633256,True,0.00020147668108970638,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256,1.0,0.00015725206960633256
Gene847,0.08442987571607209,False,1.0,0.08442987571607209,True,0.13701188356760483,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209,1.0,0.08442987571607209
Gene848,0.00028678693514893824,False,1.0,0.00028678693514893824,True,0.0012065668669463282,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824,1.0,0.00028678693514893824
Gene849,0.07309118493389209,False,1.0,0.07309118493389209,True,0.09877229383036665,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209,1.0,0.07309118493389209
Gene850,0.025985804398118175,False,1.0,0.025985804398118175,True,0.2390148371774931,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175,1.0,0.025985804398118175
Gene851,0.0032123320563636226,False,1.0,0.0032123320563636226,True,0.004071873529518637,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226,1.0,0.0032123320563636226
Gene852,0.05925727416812365,False,1.0,0.05925727416812365,True,0.7749447190064181,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365,1.0,0.05925727416812365
Gene853,0.044740702966787615,False,1.0,0.044740702966787615,True,0.587414660317536,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615,1.0,0.044740702966787615
Gene854,0.16206629209855664,False,1.0,0.16206629209855664,True,0.4990424832021403,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664,1.0,0.16206629209855664
Gene855,0.026643343078109415,False,1.0,0.026643343078109415,True,0.0914569817302908,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415,1.0,0.026643343078109415
Gene856,4.191783942924403e-07,False,1.0,4.191783942924403e-07,True,4.290512114805534e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07,1.0,4.191783942924403e-07
Gene857,0.002591275027423365,False,1.0,0.002591275027423365,True,0.004860826266185757,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365,1.0,0.002591275027423365
Gene858,0.0025718965129315984,False,1.0,0.0025718965129315984,True,0.01797572680093585,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984,1.0,0.0025718965129315984
Gene859,0.11932599061716244,False,1.0,0.11932599061716244,True,0.14611281937638712,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244,1.0,0.11932599061716244
Gene860,0.0789394284031901,False,1.0,0.0789394284031901,True,0.1076509212084631,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901,1.0,0.0789394284031901
Gene861,1.4928856105646146e-06,False,1.0,1.4928856105646146e-06,True,4.945978990223637e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06,1.0,1.4928856105646146e-06
Gene862,0.004863944840170237,False,1.0,0.004863944840170237,True,0.005554626578263265,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237,1.0,0.004863944840170237
Gene863,0.015757282554449515,False,1.0,0.015757282554449515,True,0.05981719244855549,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515,1.0,0.015757282554449515
Gene864,0.1012624185385405,False,1.0,0.1012624185385405,True,0.9445649188095671,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405,1.0,0.1012624185385405
Gene865,8.682133802258106e-05,False,1.0,8.682133802258106e-05,True,0.00018846033858765988,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05,1.0,8.682133802258106e-05
Gene866,0.056787508019279995,False,1.0,0.056787508019279995,True,0.40157202151054894,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995,1.0,0.056787508019279995
Gene867,0.13607874011144894,False,1.0,0.13607874011144894,True,1.430506110192157,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894,1.0,0.13607874011144894
Gene868,0.00156585021690768,False,1.0,0.00156585021690768,True,0.0030115807400598544,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768,1.0,0.00156585021690768
Gene869,0.00039136324846077316,False,1.0,0.00039136324846077316,True,0.0023313729442768737,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316,1.0,0.00039136324846077316
Gene870,0.00019054107438254493,False,1.0,0.00019054107438254493,True,0.00028958508047247783,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493,1.0,0.00019054107438254493
Gene871,0.10944045468425206,False,1.0,0.10944045468425206,True,0.29076449930771614,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206,1.0,0.10944045468425206
Gene872,0.13943930402652746,False,1.0,0.13943930402652746,True,0.2835394874167203,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746,1.0,0.13943930402652746
Gene873,0.001385387371124736,False,1.0,0.001385387371124736,True,0.003694987095339389,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736,1.0,0.001385387371124736
Gene874,0.025144688049094654,False,1.0,0.025144688049094654,True,0.13417980585885073,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654,1.0,0.025144688049094654
Gene875,0.2200375392662539,False,1.0,0.2200375392662539,True,0.5124337680175602,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539,1.0,0.2200375392662539
Gene876,0.004152405660667397,False,1.0,0.004152405660667397,True,0.012370840815909914,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397,1.0,0.004152405660667397
Gene877,0.1147747480294101,False,1.0,0.1147747480294101,True,1.0171224922648983,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101,1.0,0.1147747480294101
Gene878,0.03533384150371402,False,1.0,0.03533384150371402,True,0.10991182055023824,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402,1.0,0.03533384150371402
Gene879,2.3485845713981125e-07,False,1.0,2.3485845713981125e-07,True,6.73373330878947e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07,1.0,2.3485845713981125e-07
Gene880,0.00023420394612467976,False,1.0,0.00023420394612467976,True,0.0008460560386782411,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976,1.0,0.00023420394612467976
Gene881,0.0006663648194384372,False,1.0,0.0006663648194384372,True,0.001531104468590314,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372,1.0,0.0006663648194384372
Gene882,0.001941071211779409,False,1.0,0.001941071211779409,True,0.01088846216819,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409,1.0,0.001941071211779409
