,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene930,0.0617384107127696,False,1.0,0.0617384107127696,True,0.06881900398099161,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696,1.0,0.0617384107127696
Gene931,0.0001418350246916095,False,1.0,0.0001418350246916095,True,0.00015739790105971188,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095,1.0,0.0001418350246916095
Gene932,0.042271053491663414,False,1.0,0.042271053491663414,True,0.09712069496139202,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414,1.0,0.042271053491663414
Gene933,0.04266244505532039,False,1.0,0.04266244505532039,True,0.10143992178986451,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039,1.0,0.04266244505532039
Gene934,0.13775724083563626,False,1.0,0.13775724083563626,True,0.8803518955516347,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626,1.0,0.13775724083563626
Gene935,0.005798973093667399,False,1.0,0.005798973093667399,True,0.007756790933741739,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399,1.0,0.005798973093667399
Gene936,0.018557438145580814,False,1.0,0.018557438145580814,True,0.02513121930390412,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814,1.0,0.018557438145580814
Gene937,1.7991340835025538e-07,False,1.0,1.7991340835025538e-07,True,1.504435157989924e-06,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07,1.0,1.7991340835025538e-07
Gene938,0.04422282906684829,False,1.0,0.04422282906684829,True,0.28609226683314304,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829,1.0,0.04422282906684829
Gene939,0.09543420622882597,False,1.0,0.09543420622882597,True,0.1085108906210463,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597,1.0,0.09543420622882597
Gene940,0.1360020591572144,False,1.0,0.1360020591572144,True,0.3484594423947763,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144,1.0,0.1360020591572144
Gene941,0.023104533582175235,False,1.0,0.023104533582175235,True,0.039404407521386554,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235,1.0,0.023104533582175235
Gene942,0.01873231459288466,False,1.0,0.01873231459288466,True,0.026130260555702296,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466,1.0,0.01873231459288466
Gene943,0.018042624811970415,False,1.0,0.018042624811970415,True,0.05234388324315803,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415,1.0,0.018042624811970415
Gene944,0.002571604453071018,False,1.0,0.002571604453071018,True,0.002943349070638201,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018,1.0,0.002571604453071018
Gene945,0.1297670756505651,False,1.0,0.1297670756505651,True,1.7840412986736158,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651,1.0,0.1297670756505651
Gene946,0.026499068638375773,False,1.0,0.026499068638375773,True,0.18725981292031094,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773,1.0,0.026499068638375773
Gene947,0.07128927923764274,False,1.0,0.07128927923764274,True,0.3081788993203612,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274,1.0,0.07128927923764274
Gene948,0.031562750416803974,False,1.0,0.031562750416803974,True,0.09347059574161111,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974,1.0,0.031562750416803974
Gene949,0.00044601613395919604,False,1.0,0.00044601613395919604,True,0.0017790969772404227,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604,1.0,0.00044601613395919604
Gene950,0.00010429761944627943,False,1.0,0.00010429761944627943,True,0.0004059406615993995,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943,1.0,0.00010429761944627943
Gene951,0.2964256322328855,False,1.0,0.2964256322328855,True,0.5479777579929215,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855,1.0,0.2964256322328855
Gene952,0.2147150152217786,False,1.0,0.2147150152217786,True,0.983485412995794,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786,1.0,0.2147150152217786
Gene953,0.0030873590724177125,False,1.0,0.0030873590724177125,True,0.008661622745153705,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125,1.0,0.0030873590724177125
Gene954,0.00018687186945606663,False,1.0,0.00018687186945606663,True,0.0006975254854246938,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663,1.0,0.00018687186945606663
Gene955,0.006862527035512635,False,1.0,0.006862527035512635,True,0.013892571888087103,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635,1.0,0.006862527035512635
Gene956,0.0383532796911809,False,1.0,0.0383532796911809,True,0.20470213310012217,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809,1.0,0.0383532796911809
Gene957,0.15997867965891735,False,1.0,0.15997867965891735,True,0.5404224809446122,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735,1.0,0.15997867965891735
Gene958,2.0250816498758847e-05,False,1.0,2.0250816498758847e-05,True,3.727711273590236e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05,1.0,2.0250816498758847e-05
Gene959,0.0216857479589294,False,1.0,0.0216857479589294,True,0.03032205851371611,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294,1.0,0.0216857479589294
Gene960,0.013397238589247986,False,1.0,0.013397238589247986,True,0.016059385132444867,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986,1.0,0.013397238589247986
Gene961,4.1499067473790336e-06,False,1.0,4.1499067473790336e-06,True,3.9136311856381186e-05,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06,1.0,4.1499067473790336e-06
Gene962,0.010984211299264478,False,1.0,0.010984211299264478,True,0.011582746840899731,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478,1.0,0.010984211299264478
Gene963,0.007189006247308472,False,1.0,0.007189006247308472,True,0.0264148990206935,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472,1.0,0.007189006247308472
Gene964,0.2501831787743361,False,1.0,0.2501831787743361,True,1.8641834433999467,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361,1.0,0.2501831787743361
Gene965,0.007756334942535697,False,1.0,0.007756334942535697,True,0.026521017419785062,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697,1.0,0.007756334942535697
Gene966,0.05578706914917077,False,1.0,0.05578706914917077,True,0.4559545489920298,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077,1.0,0.05578706914917077
Gene967,0.02499556952956852,False,1.0,0.02499556952956852,True,2.10388089607355,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852,1.0,0.02499556952956852
Gene968,3.060281926716303e-05,False,1.0,3.060281926716303e-05,True,9.659326513663147e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05,1.0,3.060281926716303e-05
Gene969,0.059649221297138094,False,1.0,0.059649221297138094,True,0.0885374943760794,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094,1.0,0.059649221297138094
Gene970,0.0541028749232092,False,1.0,0.0541028749232092,True,0.07356402851390467,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092,1.0,0.0541028749232092
Gene971,0.022413089312761245,False,1.0,0.022413089312761245,True,0.025831129574525675,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245,1.0,0.022413089312761245
Gene972,0.00033841844914402823,False,1.0,0.00033841844914402823,True,0.0003782299682974307,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823,1.0,0.00033841844914402823
Gene973,0.05520641900604072,False,1.0,0.05520641900604072,True,0.06811784139305851,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072,1.0,0.05520641900604072
Gene974,0.10318374349456194,False,1.0,0.10318374349456194,True,0.19605455150038548,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194,1.0,0.10318374349456194
Gene975,0.07545705374957136,False,1.0,0.07545705374957136,True,0.8797745991953746,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136,1.0,0.07545705374957136
Gene976,0.09666046816344588,False,1.0,0.09666046816344588,True,0.850985630233816,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588,1.0,0.09666046816344588
Gene977,0.03535397355908116,False,1.0,0.03535397355908116,True,0.16121926827963776,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116,1.0,0.03535397355908116
Gene978,0.007916597589043003,True,416.90847985206625,6.243181279112682,True,27.973428091852234,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682,1.0,6.243181279112682
Gene979,0.23498835299248935,False,1.0,0.23498835299248935,True,0.8166713043807637,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935,1.0,0.23498835299248935
Gene980,6.389576343637108e-05,False,1.0,6.389576343637108e-05,True,0.0008547659653391839,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05,1.0,6.389576343637108e-05
Gene981,0.10260540482694595,False,1.0,0.10260540482694595,True,0.20690706998402197,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595,1.0,0.10260540482694595
Gene982,0.12347508664221905,False,1.0,0.12347508664221905,True,0.7408026616445713,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905,1.0,0.12347508664221905
Gene983,0.020558457908379763,False,1.0,0.020558457908379763,True,0.03625843696419091,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763,1.0,0.020558457908379763
Gene984,0.0003883672408284265,False,1.0,0.0003883672408284265,True,0.0005372322825472061,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265,1.0,0.0003883672408284265
Gene985,0.0033172926340437545,False,1.0,0.0033172926340437545,True,0.0123266944097365,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545,1.0,0.0033172926340437545
Gene986,0.0058603829874595585,False,1.0,0.0058603829874595585,True,0.012956370576458001,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585,1.0,0.0058603829874595585
