,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene788,0.001491980719072684,False,1.0,0.001491980719072684,True,0.03511423979234685,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684,1.0,0.001491980719072684
Gene789,0.0006125440562559285,False,1.0,0.0006125440562559285,True,0.0016937328901320478,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285,1.0,0.0006125440562559285
Gene790,4.8419340092565055e-06,False,1.0,4.8419340092565055e-06,True,2.4002778130155313e-05,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06,1.0,4.8419340092565055e-06
Gene791,0.0004191819170104737,False,1.0,0.0004191819170104737,True,0.0016023972749039243,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737,1.0,0.0004191819170104737
Gene792,0.0008498016399039553,False,1.0,0.0008498016399039553,True,0.002939835699892414,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553,1.0,0.0008498016399039553
Gene793,0.07647300295175527,False,1.0,0.07647300295175527,True,0.194017310663611,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527,1.0,0.07647300295175527
Gene794,0.010157127773345785,False,1.0,0.010157127773345785,True,0.16708441791363182,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785,1.0,0.010157127773345785
Gene795,0.0015105154570051232,False,1.0,0.0015105154570051232,True,0.006002030903295864,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232,1.0,0.0015105154570051232
Gene796,0.017338552198801753,False,1.0,0.017338552198801753,True,1.2208698149553232,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753,1.0,0.017338552198801753
Gene797,0.04389299151809908,False,1.0,0.04389299151809908,True,0.07020864200793647,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908,1.0,0.04389299151809908
Gene798,0.0724147143111714,False,1.0,0.0724147143111714,True,0.40821687413345104,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714,1.0,0.0724147143111714
Gene799,0.17304109979257967,False,1.0,0.17304109979257967,True,0.41646511286811205,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967,1.0,0.17304109979257967
Gene800,0.006083679978593619,False,1.0,0.006083679978593619,True,0.04024643835439216,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619,1.0,0.006083679978593619
Gene801,0.13822744504449805,False,1.0,0.13822744504449805,True,0.1885393427527457,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805,1.0,0.13822744504449805
Gene802,0.0006084994660597043,False,1.0,0.0006084994660597043,True,0.0013634083516035414,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043,1.0,0.0006084994660597043
Gene803,0.00042335467497863497,False,1.0,0.00042335467497863497,True,0.0021079599273558817,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497,1.0,0.00042335467497863497
Gene804,0.00014783575238158005,False,1.0,0.00014783575238158005,True,0.0005068855582071209,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005,1.0,0.00014783575238158005
Gene805,0.004202061965880265,False,1.0,0.004202061965880265,True,0.008571017645008625,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265,1.0,0.004202061965880265
Gene806,0.08895776562631098,False,1.0,0.08895776562631098,True,0.11205826108867871,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098,1.0,0.08895776562631098
Gene807,0.12495747412607541,False,1.0,0.12495747412607541,True,0.2089013147298598,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541,1.0,0.12495747412607541
Gene808,0.010309523285500255,False,1.0,0.010309523285500255,True,0.012221300914693114,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255,1.0,0.010309523285500255
Gene809,0.16814079187503575,False,1.0,0.16814079187503575,True,1.5941232260540128,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575,1.0,0.16814079187503575
Gene810,0.00022145281568831363,False,1.0,0.00022145281568831363,True,0.0019164539168982433,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363,1.0,0.00022145281568831363
Gene811,0.00119587615396671,False,1.0,0.00119587615396671,True,0.005214873187346191,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671,1.0,0.00119587615396671
Gene812,0.08160409138203929,False,1.0,0.08160409138203929,True,0.20091813844963458,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929,1.0,0.08160409138203929
Gene813,3.903438900003475e-05,False,1.0,3.903438900003475e-05,True,0.00021809839775137926,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05,1.0,3.903438900003475e-05
Gene814,0.09079871854875787,False,1.0,0.09079871854875787,True,0.1589070356469172,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787,1.0,0.09079871854875787
Gene815,0.00023265998355933914,False,1.0,0.00023265998355933914,True,0.0021887542145037145,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914,1.0,0.00023265998355933914
Gene816,0.00048486869696771635,False,1.0,0.00048486869696771635,True,0.0008794372105437136,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635,1.0,0.00048486869696771635
Gene817,0.07325464549956119,False,1.0,0.07325464549956119,True,0.20434420343418072,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119,1.0,0.07325464549956119
Gene818,0.2786470096315213,False,1.0,0.2786470096315213,True,0.8817558202039312,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213,1.0,0.2786470096315213
Gene819,0.002799569878708729,False,1.0,0.002799569878708729,True,0.021708596818294297,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729,1.0,0.002799569878708729
Gene820,0.0005779390215461769,False,1.0,0.0005779390215461769,True,0.0015620142606547103,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769,1.0,0.0005779390215461769
Gene821,0.07778523969783746,False,1.0,0.07778523969783746,True,1.4336457792187107,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746,1.0,0.07778523969783746
Gene822,0.00012802346449249495,False,1.0,0.00012802346449249495,True,0.00025782377741543434,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495,1.0,0.00012802346449249495
Gene823,0.0013538728720912188,False,1.0,0.0013538728720912188,True,0.010763876381632348,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188,1.0,0.0013538728720912188
Gene824,0.041064525570005776,False,1.0,0.041064525570005776,True,0.043718566474793545,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776,1.0,0.041064525570005776
Gene825,0.021250608306233904,False,1.0,0.021250608306233904,True,0.054711368014126294,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904,1.0,0.021250608306233904
Gene826,0.09553684876216068,False,1.0,0.09553684876216068,True,1.012413250325646,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068,1.0,0.09553684876216068
Gene827,0.10596889778212808,False,1.0,0.10596889778212808,True,0.14807637905801135,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808,1.0,0.10596889778212808
Gene828,0.09662382619182065,False,1.0,0.09662382619182065,True,0.5422249565558165,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065,1.0,0.09662382619182065
Gene829,0.003725640211912277,False,1.0,0.003725640211912277,True,0.012063120993563603,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277,1.0,0.003725640211912277
Gene830,0.07413215512602606,False,1.0,0.07413215512602606,True,0.0869363493785442,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606,1.0,0.07413215512602606
Gene831,0.0013375489974058513,False,1.0,0.0013375489974058513,True,0.00346644450441172,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513,1.0,0.0013375489974058513
Gene832,0.003782757315144904,False,1.0,0.003782757315144904,True,0.008804450309125546,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904,1.0,0.003782757315144904
Gene833,0.003957440763664014,False,1.0,0.003957440763664014,True,0.032155282219182714,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014,1.0,0.003957440763664014
Gene834,0.06255276161499304,False,1.0,0.06255276161499304,True,0.08230721267739018,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304,1.0,0.06255276161499304
Gene835,0.008927207729689787,False,1.0,0.008927207729689787,True,0.07182619459463545,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787,1.0,0.008927207729689787
Gene836,0.0016959754794965622,False,1.0,0.0016959754794965622,True,0.0019302529489653786,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622,1.0,0.0016959754794965622
Gene837,0.09104922398882861,False,1.0,0.09104922398882861,True,0.2081123137159879,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861,1.0,0.09104922398882861
Gene838,0.00030558661328108927,False,1.0,0.00030558661328108927,True,0.0009865903808088097,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927,1.0,0.00030558661328108927
Gene839,0.113957198473043,False,1.0,0.113957198473043,True,0.35911179472747073,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043,1.0,0.113957198473043
Gene840,0.0071065562135101314,False,1.0,0.0071065562135101314,True,0.007939781211588228,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314,1.0,0.0071065562135101314
Gene841,0.007043198409068499,False,1.0,0.007043198409068499,True,0.03210300998769428,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499,1.0,0.007043198409068499
Gene842,0.09580814202729145,False,1.0,0.09580814202729145,True,0.1933218818768347,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145,1.0,0.09580814202729145
Gene843,0.00868837201076579,False,1.0,0.00868837201076579,True,0.024321215558942434,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579,1.0,0.00868837201076579
Gene844,0.039560330443630304,False,1.0,0.039560330443630304,True,0.132037138903998,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304,1.0,0.039560330443630304
